item_desc,suppl_name,corp_item_prod_cat_name,corp_item_prod_class_name,brand_name,class_desc,category_desc,corp_item_pgrp_name,corp_item_flavor,corp_item_appel_name,corp_item_region_name,corp_item_cnty_name,corp_item_proof,varietal,color,corp_item_size,corp_item_uom,item_no,group_desc,corp_item_prod_super_group_name,customer_no,stdlinxscd,customer_name,address_1,address_2,city,state,site,premise_code,upc_cd,brand_no,suppl_no,decimal_case_qty,net_revenue_amt
DON JULIO TEQ BLANCO 80 6/10PK,DIAGEO SPIRITS,SPIRITS,TEQUILA,DON JULIO TEQ BLANCO,TEQUILA,Liquor Products,DON JULIO,,TEQUILA,JALISCO,MEXICO,80.00,100% BLUE AGAVE,WHITE,50ML,ML ,918371,SILVER / PLATA TEQUILA,DON JULIO,104406,7197032    ,HARBOR VIEW,1 STATE ST,,SANTA BARBARA,CA,20,ON ,0067454500002,2870,100534,5.000,1094.00
MULE 2.0 MOSCOW MULE CAN 16 6/4PK,MULE 2.0 LLC,SPIRITS,COCKTAILS,MULE 2.0,PREPARED COCKTAILS,Liquor Products,MULE 2.0,GINGER,DNA--UNITED STATES,DNA--UNITED STATES,UNITED STATES,16.00,,GOLDEN,355ML,ML ,405709,PREPARED COCKTAILS SPIRIT BASE,MULE 2.0,104406,7197032    ,HARBOR VIEW,1 STATE ST,,SANTA BARBARA,CA,20,ON ,0004023228446,5912,103282,4.000,214.00
ABSOLUT VODKA 80 10/12PK (GLS),PERNOD RICARD USA,SPIRITS,VODKA,ABSOLUT BLUE,VODKA IMPORTED,Liquor Products,ABSOLUT BASE,,DNA--SWEDEN,DNA--SWEDEN,SWEDEN,80.00,WHEAT,WHITE,50ML,ML ,10462,VODKA IMPORTED,ABSOLUT,104406,7197032    ,HARBOR VIEW,1 STATE ST,,SANTA BARBARA,CA,20,ON ,0083522900002,21,100033,5.000,630.00
DOM STE MICHELLE BRUT,STE MICHELLE WINE ESTATES,WINE,SPARKLING WINE,MICHELLE STANDARD,SPARKLING WINE DOMESTIC,Wine & Wine Coolers,DOMAINE STE MICHELLE,,COLUMBIA VALLEY,WASHINGTON,UNITED STATES,0.00,BLEND-CHAMPAGNE,WHITE,750ML,ML ,471869,OTHER DOMESTIC SPARKLING,CHATEAU STE MICHELLE,104406,7197032    ,HARBOR VIEW,1 STATE ST,,SANTA BARBARA,CA,20,ON ,0008858660024,2570,100501,118.000,13114.00
